%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
95, -466.45, 9.86, 10.25, 7.59, 0.000, 0.000, 0.000, 15:12:46.557
96, -26.71, 2.47, 17.85, 21.13, 0.000, 0.000, 0.000, 15:12:46.558
97, 479.92, 4.83, 5.81, 10.35, 0.000, 0.000, 0.000, 15:12:46.558
98, -244.80, 12.07, 6.61, 9.47, 0.000, 0.000, 0.000, 15:12:46.558
99, -324.48, -1.22, 22.24, 18.03, 0.000, 0.000, 0.000, 15:12:46.580
100, 443.51, 5.42, 11.63, 10.08, 0.000, 0.000, 0.000, 15:12:46.580
101, 85.39, 16.29, 2.84, 5.41, 0.000, 0.000, 0.000, 15:12:46.580
102, -519.46, 7.64, 15.93, 18.36, 0.000, 0.000, 0.000, 15:12:46.580
103, 280.57, 4.20, 12.88, 12.98, 0.000, 0.000, 0.000, 15:12:46.581
104, 325.91, 12.42, 6.23, 9.13, 0.000, 0.000, 0.000, 15:12:46.582
105, -473.53, 10.64, 9.52, 11.39, 0.000, 0.000, 0.000, 15:12:46.602
106, -8.96, -0.79, 17.85, 16.91, 0.000, 0.000, 0.000, 15:12:46.603
107, 472.22, 11.82, 7.01, 6.74, 0.000, 0.000, 0.000, 15:12:46.603
108, -248.98, 13.89, 0.11, 3.53, 0.000, 0.000, 0.000, 15:12:46.603
109, -332.50, -1.19, 19.33, 17.29, 0.000, 0.000, 0.000, 15:12:46.625
110, 451.14, 7.85, 9.59, 12.19, 0.000, 0.000, 0.000, 15:12:46.625
111, 71.17, 16.99, 4.69, 3.95, 0.000, 0.000, 0.000, 15:12:46.625
112, -510.03, 2.91, 17.70, 16.15, 0.000, 0.000, 0.000, 15:12:46.626
113, 276.16, 8.88, 17.25, 15.80, 0.000, 0.000, 0.000, 15:12:46.647
114, 333.30, 19.94, 1.30, 6.82, 0.000, 0.000, 0.000, 15:12:46.648
115, -471.22, 4.54, 9.14, 10.73, 0.000, 0.000, 0.000, 15:12:46.648
116, -24.85, 0.40, 16.91, 19.68, 0.000, 0.000, 0.000, 15:12:46.648
117, 470.37, 12.11, 6.75, 7.96, 0.000, 0.000, 0.000, 15:12:46.670
118, -242.27, 11.36, 8.45, 12.10, 0.000, 0.000, 0.000, 15:12:46.670
119, -321.39, -0.17, 19.82, 21.28, 0.000, 0.000, 0.000, 15:12:46.671
120, 454.95, 7.58, 15.34, 8.36, 0.000, 0.000, 0.000, 15:12:46.671
121, 81.00, 13.90, 5.22, 11.53, 0.000, 0.000, 0.000, 15:12:46.671
122, -500.88, 1.73, 18.71, 22.18, 0.000, 0.000, 0.000, 15:12:46.672
123, 289.51, 10.21, 14.07, 11.10, 0.000, 0.000, 0.000, 15:12:46.692
124, 336.65, 16.89, 4.61, 7.30, 0.000, 0.000, 0.000, 15:12:46.693
125, -464.54, 10.56, 9.16, 13.88, 0.000, 0.000, 0.000, 15:12:46.693
126, -5.71, -0.08, 13.18, 20.97, 0.000, 0.000, 0.000, 15:12:46.693
127, 479.60, 12.18, 4.72, 6.56, 0.000, 0.000, 0.000, 15:12:46.715
128, -253.90, 14.57, 5.91, 6.00, 0.000, 0.000, 0.000, 15:12:46.715
129, -335.42, -0.34, 19.23, 19.43, 0.000, 0.000, 0.000, 15:12:46.716
130, 491.64, 6.23, 11.10, 11.28, 0.000, 0.000, 0.000, 15:12:46.716
131, 100.66, 13.54, 4.27, 5.96, 0.000, 0.000, 0.000, 15:12:46.737
132, -510.51, 11.34, 19.28, 15.63, 0.000, 0.000, 0.000, 15:12:46.738
133, 298.54, -3.89, 14.98, 15.14, 0.000, 0.000, 0.000, 15:12:46.738
134, 346.72, 14.59, 7.06, 5.25, 0.000, 0.000, 0.000, 15:12:46.738
135, -465.91, 8.52, 13.35, 13.04, 0.000, 0.000, 0.000, 15:12:46.760
136, -35.08, 2.88, 17.60, 15.52, 0.000, 0.000, 0.000, 15:12:46.760
137, 468.96, 12.25, 6.83, 6.11, 0.000, 0.000, 0.000, 15:12:46.761
138, -237.30, 15.79, 3.17, 6.53, 0.000, 0.000, 0.000, 15:12:46.761
139, -331.53, 1.53, 17.56, 19.31, 0.000, 0.000, 0.000, 15:12:46.761
140, 460.31, 9.88, 9.73, 13.28, 0.000, 0.000, 0.000, 15:12:46.761
141, 77.33, 13.64, 4.77, 4.95, 0.000, 0.000, 0.000, 15:12:46.782
142, -514.14, 2.68, 16.64, 15.48, 0.000, 0.000, 0.000, 15:12:46.783
143, 283.54, 5.92, 15.92, 15.98, 0.000, 0.000, 0.000, 15:12:46.783
144, 334.23, 14.02, 10.71, 6.41, 0.000, 0.000, 0.000, 15:12:46.783
145, -470.23, 10.31, 7.26, 4.59, 0.000, 0.000, 0.000, 15:12:46.805
146, -12.31, 0.93, 18.60, 16.87, 0.000, 0.000, 0.000, 15:12:46.805
147, 496.61, 13.89, 5.48, 11.03, 0.000, 0.000, 0.000, 15:12:46.806
148, -228.36, 14.89, 2.63, 6.72, 0.000, 0.000, 0.000, 15:12:46.806
149, -329.61, 0.86, 20.55, 18.15, 0.000, 0.000, 0.000, 15:12:46.828
150, 440.72, 16.60, 5.95, 8.35, 0.000, 0.000, 0.000, 15:12:46.828
151, 97.80, 9.71, 2.76, 8.17, 0.000, 0.000, 0.000, 15:12:46.828
152, -501.08, 2.65, 16.84, 15.34, 0.000, 0.000, 0.000, 15:12:46.828
153, 307.48, 3.49, 15.59, 16.93, 0.000, 0.000, 0.000, 15:12:46.850
154, 350.73, 14.34, 5.05, 9.21, 0.000, 0.000, 0.000, 15:12:46.850
155, -455.48, 9.10, 10.54, 10.57, 0.000, 0.000, 0.000, 15:12:46.850
156, -26.49, 4.13, 20.46, 19.93, 0.000, 0.000, 0.000, 15:12:46.850
157, 493.91, 11.98, 10.93, 7.76, 0.000, 0.000, 0.000, 15:12:46.851
158, -225.98, 13.73, 5.44, 8.72, 0.000, 0.000, 0.000, 15:12:46.851
159, -311.79, -2.66, 19.54, 14.44, 0.000, 0.000, 0.000, 15:12:46.872
160, 470.00, 8.18, 9.74, 10.76, 0.000, 0.000, 0.000, 15:12:46.873
161, 71.04, 11.84, -0.07, 7.94, 0.000, 0.000, 0.000, 15:12:46.873
162, -512.68, 6.19, 19.30, 16.55, 0.000, 0.000, 0.000, 15:12:46.873
163, 261.32, 5.35, 17.42, 18.05, 0.000, 0.000, 0.000, 15:12:46.895
164, 320.47, 9.37, 2.26, 7.15, 0.000, 0.000, 0.000, 15:12:46.895
165, -484.44, 12.98, 9.68, 8.99, 0.000, 0.000, 0.000, 15:12:46.896
166, -28.27, 2.59, 18.27, 17.06, 0.000, 0.000, 0.000, 15:12:46.896
167, 468.23, 12.73, 6.38, 6.80, 0.000, 0.000, 0.000, 15:12:46.917
168, -241.19, 17.34, 4.21, 9.99, 0.000, 0.000, 0.000, 15:12:46.918
169, -319.66, -5.28, 19.73, 22.87, 0.000, 0.000, 0.000, 15:12:46.918
170, 456.90, 9.19, 12.12, 10.86, 0.000, 0.000, 0.000, 15:12:46.918
171, 83.08, 11.39, 3.73, 5.20, 0.000, 0.000, 0.000, 15:12:46.940
172, -504.49, 6.48, 14.36, 19.87, 0.000, 0.000, 0.000, 15:12:46.940
173, 286.33, 0.93, 15.30, 17.80, 0.000, 0.000, 0.000, 15:12:46.941
174, 354.74, 16.62, 4.43, 5.21, 0.000, 0.000, 0.000, 15:12:46.941
175, -460.52, 5.98, 9.40, 10.06, 0.000, 0.000, 0.000, 15:12:46.941
176, -15.01, 0.94, 19.57, 16.44, 0.000, 0.000, 0.000, 15:12:46.942
177, 469.96, 14.40, 7.14, 11.57, 0.000, 0.000, 0.000, 15:12:46.963
178, -250.81, 16.15, 4.68, 4.22, 0.000, 0.000, 0.000, 15:12:46.963
179, -302.66, 0.02, 19.03, 19.80, 0.000, 0.000, 0.000, 15:12:46.964
180, 443.37, 7.81, 12.12, 12.36, 0.000, 0.000, 0.000, 15:12:46.964
181, 77.37, 13.98, 3.24, 5.64, 0.000, 0.000, 0.000, 15:12:46.985
182, -495.00, 3.28, 15.49, 17.46, 0.000, 0.000, 0.000, 15:12:46.986
183, 290.17, 5.75, 12.65, 15.34, 0.000, 0.000, 0.000, 15:12:46.986
184, 310.26, 17.04, 5.45, 6.87, 0.000, 0.000, 0.000, 15:12:46.986
185, -451.82, 11.57, 12.43, 11.77, 0.000, 0.000, 0.000, 15:12:47.008
186, -18.86, 7.06, 19.50, 17.02, 0.000, 0.000, 0.000, 15:12:47.008
187, 473.47, 4.68, 7.71, 9.67, 0.000, 0.000, 0.000, 15:12:47.008
188, -219.25, 9.34, 7.28, 6.25, 0.000, 0.000, 0.000, 15:12:47.008
189, -317.75, 2.26, 17.84, 16.68, 0.000, 0.000, 0.000, 15:12:47.030
190, 445.42, 7.79, 12.78, 13.60, 0.000, 0.000, 0.000, 15:12:47.030
191, 97.13, 10.19, 5.84, 1.07, 0.000, 0.000, 0.000, 15:12:47.030
192, -502.78, 6.56, 15.19, 13.98, 0.000, 0.000, 0.000, 15:12:47.031
193, 261.05, 4.82, 15.25, 12.26, 0.000, 0.000, 0.000, 15:12:47.031
194, 347.54, 11.14, 2.41, 8.17, 0.000, 0.000, 0.000, 15:12:47.032
195, -457.56, 8.30, 8.14, 12.26, 0.000, 0.000, 0.000, 15:12:47.053
196, -2.54, 1.94, 18.11, 22.22, 0.000, 0.000, 0.000, 15:12:47.053
197, 494.66, 14.24, 6.13, 10.19, 0.000, 0.000, 0.000, 15:12:47.053
198, -239.69, 12.90, 8.67, 8.10, 0.000, 0.000, 0.000, 15:12:47.053
199, -299.06, -2.59, 18.59, 15.39, 0.000, 0.000, 0.000, 15:12:47.076
200, 452.44, 5.25, 10.54, 9.95, 0.000, 0.000, 0.000, 15:12:47.076
0, 109.23, 14.04, 4.23, 2.40, 0.000, 0.000, 0.000, 15:12:47.076
1, -498.13, 3.14, 17.54, 17.22, 0.000, 0.000, 0.000, 15:12:47.076
2, 295.89, 6.53, 13.47, 13.70, 0.000, 0.000, 0.000, 15:12:47.076
3, 341.16, 15.16, 6.14, 3.77, 0.000, 0.000, 0.000, 15:12:47.097
4, -452.40, 14.28, 9.08, 9.05, 0.000, 0.000, 0.000, 15:12:47.098
5, 1.26, 2.39, 15.40, 18.37, 0.000, 0.000, 0.000, 15:12:47.098
6, 474.78, 11.72, 8.12, 8.19, 0.000, 0.000, 0.000, 15:12:47.098
7, -225.98, 13.56, 6.96, 10.33, 0.000, 0.000, 0.000, 15:12:47.120
8, -320.12, 0.61, 19.21, 20.10, 0.000, 0.000, 0.000, 15:12:47.121
9, 455.79, 11.62, 11.36, 13.29, 0.000, 0.000, 0.000, 15:12:47.121
10, 91.14, 14.75, 3.70, 8.73, 0.000, 0.000, 0.000, 15:12:47.121
11, -513.07, 5.91, 16.05, 19.70, 0.000, 0.000, 0.000, 15:12:47.142
12, 302.94, 9.27, 15.78, 13.75, 0.000, 0.000, 0.000, 15:12:47.143
13, 345.58, 9.18, -0.84, 6.67, 0.000, 0.000, 0.000, 15:12:47.143
14, -462.38, 8.96, 10.94, 10.81, 0.000, 0.000, 0.000, 15:12:47.143
15, -25.17, 0.84, 19.54, 20.49, 0.000, 0.000, 0.000, 15:12:47.165
16, 489.54, 13.00, 7.07, 6.70, 0.000, 0.000, 0.000, 15:12:47.165
17, -243.59, 12.04, 6.70, 4.85, 0.000, 0.000, 0.000, 15:12:47.166
18, -306.34, 4.28, 19.88, 23.20, 0.000, 0.000, 0.000, 15:12:47.166
19, 451.86, 10.45, 6.95, 7.50, 0.000, 0.000, 0.000, 15:12:47.166
20, 81.78, 14.74, 3.70, 5.85, 0.000, 0.000, 0.000, 15:12:47.167
21, -511.54, 2.83, 15.61, 15.10, 0.000, 0.000, 0.000, 15:12:47.187
22, 274.65, 5.37, 14.09, 13.99, 0.000, 0.000, 0.000, 15:12:47.188
23, 330.81, 13.04, 2.33, 9.63, 0.000, 0.000, 0.000, 15:12:47.188
24, -463.39, 13.48, 12.03, 13.30, 0.000, 0.000, 0.000, 15:12:47.188
25, -25.60, 0.66, 18.81, 22.82, 0.000, 0.000, 0.000, 15:12:47.210
26, 467.82, 7.30, 7.71, 9.44, 0.000, 0.000, 0.000, 15:12:47.210
27, -239.53, 18.19, 5.22, 2.82, 0.000, 0.000, 0.000, 15:12:47.210
28, -322.50, 0.76, 20.54, 18.54, 0.000, 0.000, 0.000, 15:12:47.210
29, 451.51, 5.27, 10.48, 11.43, 0.000, 0.000, 0.000, 15:12:47.233
30, 72.83, 20.03, 6.11, 3.36, 0.000, 0.000, 0.000, 15:12:47.233
31, -507.20, -0.60, 18.93, 17.23, 0.000, 0.000, 0.000, 15:12:47.233
32, 275.81, 4.46, 14.57, 12.82, 0.000, 0.000, 0.000, 15:12:47.233
33, 328.75, 12.19, 4.31, 5.75, 0.000, 0.000, 0.000, 15:12:47.255
34, -463.64, 8.07, 8.50, 10.72, 0.000, 0.000, 0.000, 15:12:47.255
35, -28.82, -2.43, 17.23, 15.21, 0.000, 0.000, 0.000, 15:12:47.256
36, 476.94, 10.92, 7.09, 11.67, 0.000, 0.000, 0.000, 15:12:47.256
37, -272.66, 15.48, 10.09, 10.52, 0.000, 0.000, 0.000, 15:12:47.256
38, -317.52, -2.51, 20.13, 19.14, 0.000, 0.000, 0.000, 15:12:47.256
39, 489.34, 9.75, 9.05, 9.97, 0.000, 0.000, 0.000, 15:12:47.277
40, 85.02, 15.75, 3.95, 11.31, 0.000, 0.000, 0.000, 15:12:47.277
41, -514.36, 4.69, 18.52, 18.44, 0.000, 0.000, 0.000, 15:12:47.278
42, 284.09, 2.93, 15.76, 14.10, 0.000, 0.000, 0.000, 15:12:47.278
43, 330.02, 11.19, 7.36, 2.55, 0.000, 0.000, 0.000, 15:12:47.300
44, -466.20, 11.06, 7.54, 10.37, 0.000, 0.000, 0.000, 15:12:47.300
45, -18.28, 2.21, 15.78, 16.73, 0.000, 0.000, 0.000, 15:12:47.301
46, 452.40, 11.42, 4.87, 8.21, 0.000, 0.000, 0.000, 15:12:47.301
47, -256.34, 17.34, 12.00, 11.06, 0.000, 0.000, 0.000, 15:12:47.323
48, -318.34, 5.37, 17.59, 20.06, 0.000, 0.000, 0.000, 15:12:47.323
49, 458.93, 4.98, 10.34, 10.76, 0.000, 0.000, 0.000, 15:12:47.323
50, 64.19, 16.89, 4.67, 5.31, 0.000, 0.000, 0.000, 15:12:47.323
51, -528.83, 6.66, 13.06, 13.94, 0.000, 0.000, 0.000, 15:12:47.345
52, 295.66, 1.76, 13.09, 14.16, 0.000, 0.000, 0.000, 15:12:47.345
53, 332.89, 11.04, 4.32, 11.08, 0.000, 0.000, 0.000, 15:12:47.346
54, -464.96, 13.17, 10.47, 7.90, 0.000, 0.000, 0.000, 15:12:47.346
55, -5.34, 2.71, 18.27, 23.02, 0.000, 0.000, 0.000, 15:12:47.347
56, 470.23, 10.65, 4.65, 6.13, 0.000, 0.000, 0.000, 15:12:47.347
57, -253.72, 14.73, 8.83, 5.59, 0.000, 0.000, 0.000, 15:12:47.367
58, -310.62, 1.64, 18.15, 23.21, 0.000, 0.000, 0.000, 15:12:47.368
59, 450.31, 8.38, 11.45, 10.68, 0.000, 0.000, 0.000, 15:12:47.368
60, 77.65, 12.26, 4.24, 1.25, 0.000, 0.000, 0.000, 15:12:47.368
61, -502.52, 3.20, 15.59, 11.46, 0.000, 0.000, 0.000, 15:12:47.390
62, 291.61, 4.32, 14.12, 13.02, 0.000, 0.000, 0.000, 15:12:47.390
63, 318.09, 14.89, 5.46, 4.88, 0.000, 0.000, 0.000, 15:12:47.390
64, -458.79, 2.36, 11.81, 13.28, 0.000, 0.000, 0.000, 15:12:47.391
65, 5.63, -2.07, 21.47, 20.69, 0.000, 0.000, 0.000, 15:12:47.413
66, 479.91, 18.36, 9.14, 8.28, 0.000, 0.000, 0.000, 15:12:47.413
67, -249.90, 11.60, 4.04, 10.17, 0.000, 0.000, 0.000, 15:12:47.413
68, -298.84, -0.25, 20.44, 21.04, 0.000, 0.000, 0.000, 15:12:47.413
69, 484.43, 10.56, 5.55, 12.51, 0.000, 0.000, 0.000, 15:12:47.435
70, 72.84, 15.06, 3.31, 7.23, 0.000, 0.000, 0.000, 15:12:47.435
71, -497.56, 2.36, 15.35, 18.19, 0.000, 0.000, 0.000, 15:12:47.436
72, 303.62, 2.46, 14.93, 12.63, 0.000, 0.000, 0.000, 15:12:47.436
73, 332.15, 13.44, 6.60, 7.19, 0.000, 0.000, 0.000, 15:12:47.436
74, -479.24, 11.11, 14.01, 14.96, 0.000, 0.000, 0.000, 15:12:47.436
75, -9.46, 4.02, 20.00, 20.30, 0.000, 0.000, 0.000, 15:12:47.457
76, 480.67, 10.38, 6.24, 11.09, 0.000, 0.000, 0.000, 15:12:47.458
77, -251.07, 15.35, 6.17, 6.70, 0.000, 0.000, 0.000, 15:12:47.458
78, -306.05, 1.56, 21.67, 17.25, 0.000, 0.000, 0.000, 15:12:47.458
79, 462.74, 10.59, 11.66, 11.51, 0.000, 0.000, 0.000, 15:12:47.480
80, 72.02, 16.18, 1.08, 3.46, 0.000, 0.000, 0.000, 15:12:47.480
81, -506.49, 5.27, 18.48, 15.34, 0.000, 0.000, 0.000, 15:12:47.481
82, 289.62, 3.15, 17.83, 13.09, 0.000, 0.000, 0.000, 15:12:47.481
83, 326.12, 14.64, 6.18, 3.02, 0.000, 0.000, 0.000, 15:12:47.503
84, -467.16, 15.64, 7.42, 11.02, 0.000, 0.000, 0.000, 15:12:47.503
85, -7.26, -2.52, 17.43, 16.83, 0.000, 0.000, 0.000, 15:12:47.503
86, 471.82, 9.67, 7.58, 12.96, 0.000, 0.000, 0.000, 15:12:47.503
87, -240.33, 14.34, 2.03, 7.23, 0.000, 0.000, 0.000, 15:12:47.525
88, -315.40, 1.08, 19.14, 21.03, 0.000, 0.000, 0.000, 15:12:47.525
89, 447.42, 4.08, 13.09, 9.86, 0.000, 0.000, 0.000, 15:12:47.525
90, 59.89, 18.31, 6.72, 2.04, 0.000, 0.000, 0.000, 15:12:47.525
91, -506.98, 5.86, 16.16, 20.94, 0.000, 0.000, 0.000, 15:12:47.526
92, 305.28, 4.74, 11.92, 16.08, 0.000, 0.000, 0.000, 15:12:47.526
93, 334.95, 14.07, 5.29, 5.80, 0.000, 0.000, 0.000, 15:12:47.548
94, -466.79, 11.83, 12.09, 12.86, 0.000, 0.000, 0.000, 15:12:47.548
95, -16.77, 1.92, 16.00, 17.68, 0.000, 0.000, 0.000, 15:12:47.548
96, 483.70, 12.60, 6.70, 8.32, 0.000, 0.000, 0.000, 15:12:47.548
97, -253.20, 12.55, 4.97, 6.11, 0.000, 0.000, 0.000, 15:12:47.570
98, -334.39, -3.29, 16.49, 20.54, 0.000, 0.000, 0.000, 15:12:47.570
99, 457.32, 8.58, 14.74, 9.56, 0.000, 0.000, 0.000, 15:12:47.570
100, 61.11, 13.33, -0.78, 6.38, 0.000, 0.000, 0.000, 15:12:47.571
101, -526.29, 6.92, 14.77, 15.92, 0.000, 0.000, 0.000, 15:12:47.593
102, 294.22, 11.24, 15.17, 16.92, 0.000, 0.000, 0.000, 15:12:47.593
103, 343.87, 7.42, 6.26, 10.53, 0.000, 0.000, 0.000, 15:12:47.593
104, -469.86, 7.08, 6.77, 9.92, 0.000, 0.000, 0.000, 15:12:47.593
105, -26.56, 1.16, 18.98, 17.82, 0.000, 0.000, 0.000, 15:12:47.615
106, 484.48, 10.94, 5.72, 12.51, 0.000, 0.000, 0.000, 15:12:47.615
107, -238.52, 13.95, 2.48, 7.82, 0.000, 0.000, 0.000, 15:12:47.615
108, -339.46, 5.22, 21.54, 19.43, 0.000, 0.000, 0.000, 15:12:47.615
109, 437.55, 4.07, 13.47, 7.98, 0.000, 0.000, 0.000, 15:12:47.616
110, 78.88, 11.28, 2.13, 4.52, 0.000, 0.000, 0.000, 15:12:47.616
111, -490.52, 6.00, 15.22, 15.31, 0.000, 0.000, 0.000, 15:12:47.637
112, 303.03, 7.17, 16.00, 11.01, 0.000, 0.000, 0.000, 15:12:47.638
113, 358.55, 12.54, 7.20, 6.97, 0.000, 0.000, 0.000, 15:12:47.638
114, -454.04, 6.62, 7.85, 10.33, 0.000, 0.000, 0.000, 15:12:47.638
115, -21.53, -0.55, 17.00, 18.17, 0.000, 0.000, 0.000, 15:12:47.660
116, 479.13, 9.14, 7.26, 10.75, 0.000, 0.000, 0.000, 15:12:47.660
117, -254.00, 14.23, 2.91, 7.14, 0.000, 0.000, 0.000, 15:12:47.660
118, -297.77, 0.73, 18.35, 20.07, 0.000, 0.000, 0.000, 15:12:47.661
119, 453.17, 7.55, 9.55, 9.39, 0.000, 0.000, 0.000, 15:12:47.683
120, 87.63, 18.62, 4.70, 1.89, 0.000, 0.000, 0.000, 15:12:47.683
121, -495.05, -1.32, 16.92, 17.99, 0.000, 0.000, 0.000, 15:12:47.683
122, 274.98, 5.87, 15.71, 15.20, 0.000, 0.000, 0.000, 15:12:47.683
123, 310.98, 16.98, 5.96, 6.64, 0.000, 0.000, 0.000, 15:12:47.706
124, -439.28, 9.61, 10.71, 10.32, 0.000, 0.000, 0.000, 15:12:47.706
125, -18.10, -0.55, 20.72, 19.64, 0.000, 0.000, 0.000, 15:12:47.706
126, 485.75, 15.56, 9.24, 7.02, 0.000, 0.000, 0.000, 15:12:47.706
127, -239.16, 9.64, 5.36, 1.48, 0.000, 0.000, 0.000, 15:12:47.707
128, -341.79, 0.84, 19.72, 17.65, 0.000, 0.000, 0.000, 15:12:47.707
129, 450.61, 14.29, 11.59, 15.48, 0.000, 0.000, 0.000, 15:12:47.728
130, 70.58, 12.84, 2.63, 9.63, 0.000, 0.000, 0.000, 15:12:47.728
131, -510.92, 6.99, 16.00, 15.04, 0.000, 0.000, 0.000, 15:12:47.728
132, 294.69, 6.10, 14.02, 12.05, 0.000, 0.000, 0.000, 15:12:47.729
133, 338.73, 13.22, 5.90, 9.51, 0.000, 0.000, 0.000, 15:12:47.750
134, -460.52, 7.27, 14.94, 16.05, 0.000, 0.000, 0.000, 15:12:47.751
135, -26.59, 1.80, 20.71, 19.77, 0.000, 0.000, 0.000, 15:12:47.751
136, 495.19, 11.11, 8.10, 5.96, 0.000, 0.000, 0.000, 15:12:47.751
137, -224.95, 12.60, 3.34, 5.71, 0.000, 0.000, 0.000, 15:12:47.773
138, -310.29, 6.59, 15.21, 16.93, 0.000, 0.000, 0.000, 15:12:47.773
139, 456.69, 0.85, 9.55, 11.28, 0.000, 0.000, 0.000, 15:12:47.773
140, 90.06, 15.31, 3.93, 3.70, 0.000, 0.000, 0.000, 15:12:47.773
141, -491.25, 9.75, 17.07, 14.22, 0.000, 0.000, 0.000, 15:12:47.795
142, 282.62, 4.46, 13.79, 10.62, 0.000, 0.000, 0.000, 15:12:47.796
143, 344.44, 14.07, 6.23, 9.63, 0.000, 0.000, 0.000, 15:12:47.796
144, -484.25, 9.52, 11.88, 10.21, 0.000, 0.000, 0.000, 15:12:47.796
145, -36.27, 1.71, 18.71, 19.32, 0.000, 0.000, 0.000, 15:12:47.796
146, 512.93, 11.41, 4.47, 13.46, 0.000, 0.000, 0.000, 15:12:47.796
147, -208.91, 14.02, 3.07, 5.55, 0.000, 0.000, 0.000, 15:12:47.818
148, -317.38, 3.46, 20.91, 23.24, 0.000, 0.000, 0.000, 15:12:47.818
149, 452.98, 11.57, 9.13, 13.63, 0.000, 0.000, 0.000, 15:12:47.818
150, 83.32, 16.16, 3.38, 5.18, 0.000, 0.000, 0.000, 15:12:47.818
151, -505.06, 5.75, 15.41, 15.51, 0.000, 0.000, 0.000, 15:12:47.840
152, 273.98, 3.36, 17.47, 10.88, 0.000, 0.000, 0.000, 15:12:47.840
153, 333.46, 13.23, 8.90, 5.36, 0.000, 0.000, 0.000, 15:12:47.840
154, -463.61, 8.59, 12.50, 9.14, 0.000, 0.000, 0.000, 15:12:47.841
155, -29.22, 3.96, 19.44, 16.90, 0.000, 0.000, 0.000, 15:12:47.863
156, 480.60, 17.63, 3.58, 8.25, 0.000, 0.000, 0.000, 15:12:47.863
157, -259.06, 6.46, 5.92, 5.22, 0.000, 0.000, 0.000, 15:12:47.863
158, -323.65, -2.89, 20.74, 16.79, 0.000, 0.000, 0.000, 15:12:47.864
159, 451.66, 7.00, 7.73, 9.78, 0.000, 0.000, 0.000, 15:12:47.885
160, 84.68, 9.18, 1.68, 6.67, 0.000, 0.000, 0.000, 15:12:47.885
161, -528.10, 5.17, 15.52, 18.85, 0.000, 0.000, 0.000, 15:12:47.886
162, 270.96, 2.81, 15.44, 17.05, 0.000, 0.000, 0.000, 15:12:47.886
163, 341.40, 15.01, 4.62, 8.34, 0.000, 0.000, 0.000, 15:12:47.886
164, -469.36, 11.37, 10.70, 9.24, 0.000, 0.000, 0.000, 15:12:47.886
165, -25.91, 1.25, 22.93, 16.40, 0.000, 0.000, 0.000, 15:12:47.907
166, 494.40, 14.97, 9.88, 8.84, 0.000, 0.000, 0.000, 15:12:47.907
167, -225.09, 18.25, 5.53, 8.84, 0.000, 0.000, 0.000, 15:12:47.908
168, -316.28, 2.66, 21.68, 20.19, 0.000, 0.000, 0.000, 15:12:47.908
169, 473.38, 4.70, 8.79, 10.20, 0.000, 0.000, 0.000, 15:12:47.930
170, 96.66, 12.31, 7.25, 2.56, 0.000, 0.000, 0.000, 15:12:47.930
171, -499.35, 5.58, 17.66, 16.22, 0.000, 0.000, 0.000, 15:12:47.931
172, 268.07, 7.11, 13.12, 10.73, 0.000, 0.000, 0.000, 15:12:47.931
173, 335.73, 14.44, 5.24, 7.20, 0.000, 0.000, 0.000, 15:12:47.952
174, -485.72, 14.44, 9.12, 8.52, 0.000, 0.000, 0.000, 15:12:47.953
175, -71.19, -4.48, 15.63, 19.28, 0.000, 0.000, 0.000, 15:12:47.953
176, 466.51, 9.12, 4.84, 9.86, 0.000, 0.000, 0.000, 15:12:47.953
177, -234.96, 14.90, 2.17, 8.51, 0.000, 0.000, 0.000, 15:12:47.975
178, -352.33, 2.04, 15.83, 19.58, 0.000, 0.000, 0.000, 15:12:47.975
179, 464.51, 7.00, 10.80, 13.41, 0.000, 0.000, 0.000, 15:12:47.975
180, 102.81, 17.64, 2.67, 5.70, 0.000, 0.000, 0.000, 15:12:47.975
181, -497.06, 4.13, 15.13, 20.47, 0.000, 0.000, 0.000, 15:12:47.976
182, 282.98, 2.71, 15.82, 8.86, 0.000, 0.000, 0.000, 15:12:47.976
183, 354.92, 11.54, 6.34, 5.32, 0.000, 0.000, 0.000, 15:12:47.998
184, -449.12, 9.88, 5.43, 7.01, 0.000, 0.000, 0.000, 15:12:47.998
185, -24.44, -0.40, 20.54, 19.98, 0.000, 0.000, 0.000, 15:12:47.999
186, 488.28, 11.66, 6.51, 6.57, 0.000, 0.000, 0.000, 15:12:47.999
187, -239.74, 17.01, 6.91, 8.70, 0.000, 0.000, 0.000, 15:12:48.021
188, -313.94, 3.04, 23.68, 19.49, 0.000, 0.000, 0.000, 15:12:48.021
189, 452.92, 10.09, 7.81, 10.78, 0.000, 0.000, 0.000, 15:12:48.021
190, 94.35, 14.57, 5.93, 9.28, 0.000, 0.000, 0.000, 15:12:48.021
191, -498.94, 6.87, 19.14, 21.78, 0.000, 0.000, 0.000, 15:12:48.042
192, 281.29, 6.81, 15.80, 14.97, 0.000, 0.000, 0.000, 15:12:48.043
193, 338.12, 7.58, 2.71, 8.12, 0.000, 0.000, 0.000, 15:12:48.044
194, -444.35, 11.38, 9.33, 11.19, 0.000, 0.000, 0.000, 15:12:48.044
195, -24.00, 0.48, 18.45, 20.34, 0.000, 0.000, 0.000, 15:12:48.065
